"","file","Well","Sample description 1","Sample description 2","Sample description 3","Sample description 4","Target","Conc(copies/µL)","Molecular Weight(pg/µL)","Status","Status Reason","Experiment","SampleType","TargetType","Supermix","DyeName(s)","Copies/20µLWell","TotalConfMax","TotalConfMin","PoissonConfMax","PoissonConfMin","Accepted Droplets","Positives","Negatives","Ch1+Ch2+","Ch1+Ch2-","Ch1-Ch2+","Ch1-Ch2-","Linkage","CNV","TotalCNVMax","TotalCNVMin","PoissonCNVMax","PoissonCNVMin","ReferenceCopies","UnknownCopies","Threshold1","Threshold2","Threshold3","ThresholdSigmaAbove","ThresholdSigmaBelow","ReferenceUsed","Ratio","TotalRatioMax","TotalRatioMin","PoissonRatioMax","PoissonRatioMin","Fractional Abundance","TotalFractionalAbundanceMax","TotalFractionalAbundanceMin","PoissonFractionalAbundanceMax","PoissonFractionalAbundanceMin","MeanAmplitudeOfPositives","MeanAmplitudeOfNegatives","MeanAmplitudeTotal","ExperimentComments","MergedWells","TotalConfidenceMax68","TotalConfidenceMin68","PoissonConfidenceMax68","PoissonConfidenceMin68","TotalCNVMax68","TotalCNVMin68","PoissonCNVMax68","PoissonCNVMin68","TotalRatioMax68","TotalRatioMin68","PoissonRatioMax68","PoissonRatioMin68","TotalFractionalAbundanceMax68","TotalFractionalAbundanceMin68","PoissonFractionalAbundanceMax68","PoissonFractionalAbundanceMin68","TiltCorrected","ddpcrNo","smpldscr01","smpldscr02","smpldscr03","smpldscr04","WellNumber","conc.copies.per.uL","column_label","WellName","WellType","Fprimer","Rprimer","Stnd_dil lvl","Templvol","watervol_pr_well","Fprimer_conc","Rprimer_conc","Probe_conc","Tube_No","flNm","WellNm02","unq_fltNmb","...1","Filt.Rnd","Filt.mbr.pore","Filt.Type","Biol.Rpl.nr","unkFilt.nr","Filtreret.volume..mL.","dato.for.filtrering","Tidspnkt.start.filt","Tidspnkt.slut.filt","Tidspnkt.Filt.indfrosset","Cartridge.nummer.I.manifold","Manifold.og.pumpe.nummer","Notat","ESXNR","subESXNr","ekstraktionsudbytte_vol_fra_filter_mL","ekstraktionsdato","konc_ng_per_uL","Note_til_ekstraktion","vol_ATL_buffer_uL","vol_proteinaseK_uL","vol_AL_buffer_uL","vol_96EtOH_uL","vol_AE_buffer_for_elutering_uL","fltvol.mL","flttim.end","flttim.sta","dt.f.filt","flttim.sta_hh","flttim.sta_mm","flttim.sta_hh_mm","flttim.end_hh","flttim.end_mm","flttim.end_hh_mm","fltm_end","fltm_sta","diff.time","extrvl_mL","extrconc_ngpuL","volATL_uL","volPK_uL","dt.f.extr","diff.dt.fil.extr","mlpermin","vlf.extrc","vly.rt","filt.smpltp","filt.psz","filt.mbr","extrconc_ngpuL_Pfltvol.L","covl","tmflt_end","tmflt_frz","tm.btw_fil_freez","filt.pszc","ddpcr_copies_uL","ddpcr_copies_uL_per_L","prv.type"
"135","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","D03","smpl",NA,NA,NA,"Gadmor","16.4191379547119",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","328.382751464844",NA,NA,"18.3902816772461","14.4512929916382","19265","267","18998","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"8.10949109029387","25.2359152279504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10063.3826771711","5748.45365342733","5808.25568038501",NA,NA,NA,NA,"17.4244117736816","15.4147243499756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","D03",16.4191379547119,"2","112","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","20","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","112","112",100,"Rnd03","PLC_0.40","DIS",8,"112",5100,"2024-jul-18",1115,1623,1631,4,3,NA,39,9,1.5,"2024-oct-23",15.6,NA,1440,160,800,800,200,5100,1623,1115,2024-07-18,11,"15","2024-07-18 11:15",16,"23","2024-07-18 16:23",2024-07-18 16:23:00,2024-07-18 11:15:00,308,1.5,15.6,1440,160,2024-10-23,97,16.5584415584416,1600,0.9375,"smpl",0.4,"PLC",3.05882352941176,3058.82352941176,2024-07-18 16:23:00,2024-07-18 16:31:00,8,"0.4",16.4191379547119,0.0321943881464939,"akvarie"
"136","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","D04","smpl",NA,NA,NA,"Gadmor","19.5836620330811",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","391.673248291016",NA,NA,"21.7381248474121","17.4331378936768","19263","318","18945","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"10.0329182353321","22.0968924163169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10484.9458591293","5953.92561513901","6028.72520178642",NA,NA,NA,NA,"20.6823844909668","18.4859638214111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","D04",19.5836620330811,"2","120","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","28","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","120","120",108,"Rnd03","PLC_0.40","DIS",16,"120",5000,"2024-jul-18",1115,1721,1735,8,3,NA,39,17,1.4,"2024-oct-23",19.5,NA,1440,160,800,800,200,5000,1721,1115,2024-07-18,11,"15","2024-07-18 11:15",17,"21","2024-07-18 17:21",2024-07-18 17:21:00,2024-07-18 11:15:00,366,1.4,19.5,1440,160,2024-10-23,97,13.6612021857923,1600,0.875,"smpl",0.4,"PLC",3.9,3900,2024-07-18 17:21:00,2024-07-18 17:35:00,14,"0.4",19.5836620330811,0.0391673240661622,"akvarie"
"137","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","D05","smpl",NA,NA,NA,"Gadmor","113.487617492676",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","2269.75244140625",NA,NA,"118.965232849121","108.03539276123","18030","1658","16372","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"10.1676143834599","20.0187584580157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10729.2865268537","6082.10395675424","6509.44886530804",NA,NA,NA,NA,"116.279136657715","110.702713012695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","D05",113.487617492676,"2","67","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","36","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","067","067",116,"Rnd02","PLC_1.20","DIS",3,"67",4000,"2024-jul-17",1215,1447,1454,2,3,NA,40,1,1.5,"2024-oct-29",11.6,NA,1440,160,800,800,200,4000,1447,1215,2024-07-17,12,"15","2024-07-17 12:15",14,"47","2024-07-17 14:47",2024-07-17 14:47:00,2024-07-17 12:15:00,152,1.5,11.6,1440,160,2024-10-29,104,26.3157894736842,1600,0.9375,"smpl",1.2,"PLC",2.9,2900,2024-07-17 14:47:00,2024-07-17 14:54:00,7,"1.2",113.487617492676,0.28371904373169,"akvarie"
"138","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","D06","smpl",NA,NA,NA,"Gadmor","14.6496648788452",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","292.993286132813",NA,NA,"16.5697345733643","12.732723236084","18101","224","17877","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"8.01701103973173","12.3692698338339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11257.0849740165","6384.22274176819","6444.52444554276",NA,NA,NA,NA,"15.6288995742798","13.6712436676025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","D06",14.6496648788452,"2","75","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","44","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","075","075",124,"Rnd02","PLC_1.20","DIS",11,"75",1400,"2024-jul-17",1215,1616,1626,6,3,NA,40,9,1.4,"2024-oct-29",15.1,NA,1440,160,800,800,200,1400,1616,1215,2024-07-17,12,"15","2024-07-17 12:15",16,"16","2024-07-17 16:16",2024-07-17 16:16:00,2024-07-17 12:15:00,241,1.4,15.1,1440,160,2024-10-29,104,5.80912863070539,1600,0.875,"smpl",1.2,"PLC",10.7857142857143,10785.7142857143,2024-07-17 16:16:00,2024-07-17 16:26:00,10,"1.2",14.6496648788452,0.104640463420323,"akvarie"
"139","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","D07","smpl",NA,NA,NA,"Gadmor","15.127739906311",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","302.554809570313",NA,NA,"17.0120620727539","13.2464323043823","19411","248","19163","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"12.038738556514","20.4495530841946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10797.6330527029","6126.30124672628","6185.98340055051",NA,NA,NA,NA,"16.088752746582","14.1675138473511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","D07",15.127739906311,"2","97","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","52","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","097","097",132,"Rnd03","NYL_0.45","DIS",9,"97",4100,"2024-jul-18",1031,1541,1551,5,2,NA,40,17,1.2,"2024-oct-29",27.5,NA,1440,160,800,800,200,4100,1541,1031,2024-07-18,10,"31","2024-07-18 10:31",15,"41","2024-07-18 15:41",2024-07-18 15:41:00,2024-07-18 10:31:00,310,1.2,27.5,1440,160,2024-10-29,103,13.2258064516129,1600,0.75,"smpl",0.45,"NYL",6.70731707317073,6707.31707317073,2024-07-18 15:41:00,2024-07-18 15:51:00,10,"0.45",15.127739906311,0.0368969266007585,"akvarie"
"140","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","D08","smpl",NA,NA,NA,"Gadmor","4.09855556488037",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","81.9711151123047",NA,NA,"5.17225122451782","3.1853289604187","18978","66","18912","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"13.0370045921383","19.5099775913387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10717.4011304451","6092.95735527335","6109.03983441559",NA,NA,NA,NA,"4.62277173995972","3.61573696136475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","D08",4.09855556488037,"2","17","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","60","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","017","017",140,"Rnd01","PLC_0.22","DIS",9,"17",3000,"2024-jul-16",1140,1601,1705,5,2,NA,41,1,1.5,"2024-nov-11",7.3,NA,1440,160,800,800,200,3000,1601,1140,2024-07-16,11,"40","2024-07-16 11:40",16,"01","2024-07-16 16:01",2024-07-16 16:01:00,2024-07-16 11:40:00,261,1.5,7.3,1440,160,2024-11-11,118,11.4942528735632,1600,0.9375,"smpl",0.22,"PLC",2.43333333333333,2433.33333333333,2024-07-16 16:01:00,2024-07-16 17:05:00,64,"0.22",4.09855556488037,0.0136618518829346,"akvarie"
"141","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","D09","smpl",NA,NA,NA,"Gadmor","6.40257692337036",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","128.051544189453",NA,NA,"7.63375806808472","5.172682762146","19162","104","19058","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"11.6879405443971","18.6810208839906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10902.7829026442","6182.56764811591","6208.18618409707",NA,NA,NA,NA,"7.03056955337524","5.77491903305054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","D09",6.40257692337036,"2","92","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","68","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","092","092",148,"Rnd03","NYL_0.45","DIS",4,"92",4600,"2024-jul-18",1031,1332,1339,2,2,NA,41,9,1.3,"2024-nov-11",9.7,NA,1440,160,800,800,200,4600,1332,1031,2024-07-18,10,"31","2024-07-18 10:31",13,"32","2024-07-18 13:32",2024-07-18 13:32:00,2024-07-18 10:31:00,181,1.3,9.7,1440,160,2024-11-11,116,25.414364640884,1600,0.8125,"smpl",0.45,"NYL",2.10869565217391,2108.69565217391,2024-07-18 13:32:00,2024-07-18 13:39:00,7,"0.45",6.40257692337036,0.0139186454855877,"akvarie"
"142","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","D10","smpl",NA,NA,NA,"Gadmor","27.9259376525879",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","558.518737792969",NA,NA,"30.3690357208252","25.4879016876221","21443","503","20940","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"11.8946404161006","19.4846043837782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10783.9155069583","6138.60319674983","6247.57078953231",NA,NA,NA,NA,"29.171781539917","26.6814098358154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","D10",27.9259376525879,"2","102","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","76","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","102","102",156,"Rnd03","NYL_0.45","DIS",14,"102",4700,"2024-jul-18",1031,1638,1650,7,2,NA,41,17,1.1,"2024-nov-11",19.5,NA,1440,160,800,800,200,4700,1638,1031,2024-07-18,10,"31","2024-07-18 10:31",16,"38","2024-07-18 16:38",2024-07-18 16:38:00,2024-07-18 10:31:00,367,1.1,19.5,1440,160,2024-11-11,116,12.8065395095368,1600,0.6875,"smpl",0.45,"NYL",4.14893617021277,4148.93617021277,2024-07-18 16:38:00,2024-07-18 16:50:00,12,"0.45",27.9259376525879,0.0594168886225274,"akvarie"
"143","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","D11","smpl",NA,NA,NA,"Gadmor","3.97326159477234",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","79.4652328491211",NA,NA,"4.96635389328003","3.12273836135864","21355","72","21283","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"11.2615530321254","17.0592415148337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11019.1132134332","6252.79792903869","6268.86792203688",NA,NA,NA,NA,"4.45880842208862","3.52443885803223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","D11",3.97326159477234,"2","12","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","84","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","012","012",164,"Rnd01","PLC_0.22","DIS",4,"12",3600,"2024-jul-16",1140,1601,1705,2,2,NA,42,1,1.5,"2024-nov-12",9.05,NA,1440,160,800,800,200,3600,1601,1140,2024-07-16,11,"40","2024-07-16 11:40",16,"01","2024-07-16 16:01",2024-07-16 16:01:00,2024-07-16 11:40:00,261,1.5,9.05,1440,160,2024-11-12,119,13.7931034482759,1600,0.9375,"smpl",0.22,"PLC",2.51388888888889,2513.88888888889,2024-07-16 16:01:00,2024-07-16 17:05:00,64,"0.22",3.97326159477234,0.0110368377632565,"akvarie"
"144","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","D12","smpl",NA,NA,NA,"Gadmor","608.376037597656",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","12167.5205078125",NA,NA,"621.861022949219","595.043884277344","20029","8087","11942","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"10.5844216625064","16.5144152968448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10795.4829705952","6149.31541349596","8025.27312652513",NA,NA,NA,NA,"615.236755371094","601.555053710938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","D12",608.376037597656,"2","146","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","92","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","146","146",172,"Rnd04","PLC_3.00","DIS",2,"146",5050,"2024-jul-19",1101,1422,1430,1,3,NA,42,9,1.5,"2024-nov-12",14.8,NA,1440,160,800,800,200,5050,1422,1101,2024-07-19,11,"01","2024-07-19 11:01",14,"22","2024-07-19 14:22",2024-07-19 14:22:00,2024-07-19 11:01:00,201,1.5,14.8,1440,160,2024-11-12,116,25.1243781094527,1600,0.9375,"smpl",3,"PLC",2.93069306930693,2930.69306930693,2024-07-19 14:22:00,2024-07-19 14:30:00,8,"3",608.376037597656,1.20470502494585,"akvarie"
"145","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","E01","std10E0",NA,NA,NA,"Gadmor","0.403869062662125",NA,"Manual","Droplets Analyzed Manually","DQ","PosCtrl","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","8.0773811340332",NA,NA,"0.825656354427338","0.158165529370308","17481","6","17475","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"4.62721481830015","24.363815586435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9714.16145833333","5451.60939419595","5453.07242905579",NA,NA,NA,NA,"0.59373539686203","0.259604603052139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","std10E0","voltempl_10uL","1E0","Gadmor","E01",0.403869062662125,"2","std_10E0_Gadmor_pcr274_09","standard","Gadmor_F15076","Gadmor_R15155","0","10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","5","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","STD","STD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.403869062662125,NA,NA
"146","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","E02","smpl",NA,NA,NA,"Gadmor","17.8038330078125",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","356.07666015625",NA,NA,"19.92160987854","15.6898622512817","18110","272","17838","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"9.23775016004976","22.3129553027056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10430.8408705767","5923.43794300615","5991.13609851688",NA,NA,NA,NA,"18.8838558197021","16.7248020172119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","E02",17.8038330078125,"2","105","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","13","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","105","105",93,"Rnd03","PLC_0.40","DIS",1,"105",4900,"2024-jul-18",1115,1549,1611,1,3,NA,39,2,1.4,"2024-oct-23",17.6,NA,1440,160,800,800,200,4900,1549,1115,2024-07-18,11,"15","2024-07-18 11:15",15,"49","2024-07-18 15:49",2024-07-18 15:49:00,2024-07-18 11:15:00,274,1.4,17.6,1440,160,2024-10-23,97,17.8832116788321,1600,0.875,"smpl",0.4,"PLC",3.59183673469388,3591.83673469388,2024-07-18 15:49:00,2024-07-18 16:11:00,22,"0.4",17.8038330078125,0.0363343530771684,"akvarie"
"147","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","E03","smpl",NA,NA,NA,"Gadmor","22.5348415374756",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","450.696838378906",NA,NA,"24.8650569915771","20.2092323303223","18975","360","18615","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"4.98516020498566","11.8896292129035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10647.8343397352","6040.92909573932","6128.33283159379",NA,NA,NA,NA,"23.7231502532959","21.3477325439453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","E03",22.5348415374756,"2","113","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","21","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","113","113",101,"Rnd03","PLC_0.40","DIS",9,"113",4500,"2024-jul-18",1115,1651,1659,5,3,NA,39,10,1.5,"2024-oct-23",15.8,NA,1440,160,800,800,200,4500,1651,1115,2024-07-18,11,"15","2024-07-18 11:15",16,"51","2024-07-18 16:51",2024-07-18 16:51:00,2024-07-18 11:15:00,336,1.5,15.8,1440,160,2024-10-23,97,13.3928571428571,1600,0.9375,"smpl",0.4,"PLC",3.51111111111111,3511.11111111111,2024-07-18 16:51:00,2024-07-18 16:59:00,8,"0.4",22.5348415374756,0.0500774256388347,"akvarie"
"148","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","E04","smpl",NA,NA,NA,"Gadmor","0.12615630030632",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","2.52312612533569",NA,NA,"0.40412637591362","0.0191118121147156","18652","2","18650","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"679.318088737201","24.0936109421824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10263.0014648438","5785.28134700172","5785.76147997597",NA,NA,NA,NA,"0.242547482252121","0.0547501742839813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","E04",0.12615630030632,"2","173","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","29","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","173","173",109,"Rnd05","PLC_0.80NK","DIS",1,"173",5000,"2024-jul-30",1305,1819,1857,5,2,NA,39,18,1.4,"2024-oct-23",2.8,NA,1440,160,800,800,200,5000,1819,1305,2024-07-30,13,"05","2024-07-30 13:05",18,"19","2024-07-30 18:19",2024-07-30 18:19:00,2024-07-30 13:05:00,314,1.4,2.8,1440,160,2024-10-23,85,15.9235668789809,1600,0.875,"NK",0.8,"PLC",0.56,560,2024-07-30 18:19:00,2024-07-30 18:57:00,38,"0.8",0.12615630030632,0.00025231260061264,"NK"
"149","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","E05","smpl",NA,NA,NA,"Gadmor","63.814640045166",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","1276.29284667969",NA,NA,"67.8358993530273","59.8070755004883","18391","971","17420","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"9.70091576565475","22.1017511753533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10503.1020211123","5970.60480645899","6209.90961834678",NA,NA,NA,NA,"65.8645858764648","61.7682571411133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","E05",63.814640045166,"2","68","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","37","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","068","068",117,"Rnd02","PLC_1.20","DIS",4,"68",2200,"2024-jul-17",1215,1447,1454,2,3,NA,40,2,1.5,"2024-oct-29",5.9,NA,1440,160,800,800,200,2200,1447,1215,2024-07-17,12,"15","2024-07-17 12:15",14,"47","2024-07-17 14:47",2024-07-17 14:47:00,2024-07-17 12:15:00,152,1.5,5.9,1440,160,2024-10-29,104,14.4736842105263,1600,0.9375,"smpl",1.2,"PLC",2.68181818181818,2681.81818181818,2024-07-17 14:47:00,2024-07-17 14:54:00,7,"1.2",63.814640045166,0.290066545659845,"akvarie"
